SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
GA-02337500,0.6792,0.5094,0.3679,0.9056,0.5377,0.83202,0.5942999999999999,0.1992319999999999,0.4810999999999999,0.2320599999999999,0.6792,0.3962,0.6225999999999999,0.6792,0.3962,0.77542,0.4245,0.566,0.6056199999999998,0.4528,0.12735,0.0933899999999999,0.2775664,0.1465373999999999,0.83485,0.2373237999999999,0.3124319999999999,0.2618316,0.099616,0.121124,0.26319,0.3452599999999999,0.27734,0.29149,0.30564,0.3169599999999999,0.3141299999999999,0.127633,0.2325127999999999,0.377522,0.2819812,0.42733,0.4590259999999999
GA-02339500,23.641820000000003,25.34548,22.65132,22.04004,23.04752,56.7132,22.01174,18.366699999999994,22.0174,20.0647,22.31172,19.543979999999987,21.69477999999999,20.511840000000007,21.42876,22.79848,25.775640000000003,29.658399999999997,37.4126,26.53974,26.59634,24.541760000000004,27.105740000000004,23.08148,85.466,57.5622,64.5806,39.7332,21.9608,22.82678,27.1114,24.29272,25.45868,23.13242,29.2622,23.67012,26.896320000000003,26.669920000000005,36.6202,67.4672,62.9392,77.259,81.2776
GA-02341800,4.6412,4.6412,3.2828,4.32424,4.3582,3.83182,3.1809200000000004,2.7451,2.9715,2.6602,3.7921999999999993,3.4243,4.443099999999999,3.60542,3.29412,6.152419999999999,3.5375,4.3865,3.5205199999999994,4.3016,3.4526,2.6602,3.32242,2.655672,4.8959,3.9903,4.4714,2.89792,2.622278,1.962322,3.74692,3.32242,2.381162,1.956096,4.0469,3.7073,3.8205,2.110614,3.94502,3.97332,3.40732,4.53932,6.2543
GA-02347500,14.75562,11.01436,6.30524,14.00284,11.4332,12.32182,10.90682,4.56762,6.7637,5.42794,16.153640000000003,7.454219999999999,13.51042,15.95554,8.127759999999999,28.9226,10.45402,12.32182,12.24258,13.15384,4.93552,2.86962,5.02042,3.87144,20.2628,11.64262,18.7912,5.44492,2.92622,3.54882,6.5939,8.24096,3.61674,1.93006,11.72752,8.342839999999999,11.93694,2.454742,11.44452,14.41602,4.50536,26.70388,22.1872
GA-02349900,0.1794219999999999,0.1228219999999999,0.09056,0.219042,0.1471599999999999,0.1415,0.11037,0.0803719999999998,0.12452,0.07641,0.12452,0.0849,0.1726299999999999,0.2320599999999999,0.10754,0.3679,0.1369719999999999,0.16131,0.13867,0.1782899999999999,0.10754,0.0849,0.0981443999999999,0.0721649999999999,0.2298525999999999,0.1893269999999999,0.1277461999999999,0.0827492,0.0631656,0.0767496,0.1272367999999999,0.152254,0.0684294,0.0358843999999999,0.1626117999999999,0.0979746,0.0889751999999999,0.0614109999999999,0.147726,0.2012129999999999,0.0757308,0.2206268,0.352052
GA-02350900,,,,,,,,2.04326,3.5205199999999994,1.99232,3.9903,2.24702,5.19022,3.82616,2.81302,9.0843,4.40914,4.6695,3.44694,7.36932,2.93754,1.3131199999999998,2.59511,1.934588,6.197699999999999,4.329899999999999,5.5751,1.824784,1.559896,2.00081,4.528,3.0847,1.429716,1.564424,4.09784,3.15262,3.8771,2.239662,4.9242,3.96766,2.352862,,
GA-02353500,7.612699999999999,5.94866,3.66202,7.725899999999999,9.29938,8.3485,6.23732,3.1809200000000004,4.850619999999999,4.26764,7.765519999999999,4.17708,8.5466,6.6505,5.42794,14.05944,7.482519999999999,7.09764,5.42794,8.235299999999999,4.329899999999999,1.0414399999999997,3.81484,2.183062,8.614519999999999,5.048719999999999,8.3768,2.82151,1.255388,2.179666,7.60704,4.93552,0.807116,0.6480699999999999,5.943,6.54862,5.858099999999999,3.5941,5.982619999999999,6.084499999999999,3.113,7.59006,10.91248
GA-02357000,,,,,3.64504,1.9244,1.14332,0.2399839999999999,1.1037,1.3867,2.95452,0.3792199999999999,2.0942,2.8866,0.6792,5.82414,1.3131199999999998,1.42632,1.3867,0.92824,0.9905,0.0020375999999999,0.2897919999999999,0.422802,4.1884,2.8866,2.96584,0.1880251999999999,0.0,0.068769,2.850942,0.1594987999999999,0.0,0.0,1.362362,0.7471199999999999,0.579584,0.2597374,0.718254,2.485306,1.320478,1.00182,5.15626
GA-02380500,8.18436,6.226,4.00162,7.18254,5.64302,6.1694,5.81282,3.0564,3.0847,2.78472,9.3673,6.163739999999999,6.1411,7.8957,4.1035,8.625839999999998,5.61472,6.4807,6.41278,4.1884,4.443099999999999,3.03942,4.7827,4.00162,8.9994,7.058020000000001,6.876899999999999,4.05822,1.792522,2.347202,4.9808,3.94502,3.09602,3.35072,7.991919999999999,5.58642,5.58642,2.450214,4.578939999999999,7.923999999999998,5.5185,9.32202,9.58804
GA-02381600,0.2671519999999999,0.1867799999999999,0.10471,0.207722,0.1867799999999999,0.1981,0.1584799999999999,0.05943,0.0849,0.0662219999999999,0.26602,0.1737619999999999,0.182252,0.236022,0.11886,0.2405499999999999,0.15282,0.1709319999999999,0.2020619999999999,0.09622,0.1115019999999999,0.0718819999999999,0.1499899999999999,0.05094,0.2280979999999999,0.1513483999999999,0.1070871999999999,0.0657691999999999,0.008773,0.0216211999999999,0.0932201999999999,0.100182,0.070467,0.0593168,0.279038,0.1194259999999999,0.1145017999999999,0.0470912,0.155367,0.1546312,0.1383869999999999,,
GA-02383500,18.678,10.861540000000002,9.88236,16.2725,14.67072,16.142319999999998,13.36326,10.59552,9.54842,9.91632,24.08896,19.05156,22.990920000000003,18.27048,9.1126,17.7441,11.95392,13.70852,15.10654,8.688099999999999,9.5088,10.22762,10.029520000000002,10.11442,21.60422,13.216099999999996,14.62544,10.471,6.792,8.30322,11.21812,7.9806,8.659799999999999,8.3202,19.85528,13.22742,15.32162,8.3485,11.076620000000002,17.302619999999997,12.50294,12.85386,18.072380000000003
GA-02384540,,,,,,,,0.04528,0.03113,0.04245,0.2416819999999999,0.09622,0.05943,0.1426319999999999,0.03396,0.1313119999999999,0.03396,0.09622,0.0566,0.04528,0.03113,0.0066221999999999,0.0813907999999999,0.0386577999999999,0.1082191999999999,0.1253124,0.088862,0.029432,0.014999,0.021225,0.0771457999999999,0.0267151999999999,0.0299414,0.04528,0.1005215999999999,0.0903902,0.1243501999999999,0.0067919999999999,0.081221,0.2283243999999999,0.0395633999999999,,
GA-02387500,37.1296,16.5555,18.61008,25.93978,19.80434,29.432,18.79686,12.85952,11.6879,11.5747,39.2804,31.696,27.80192,29.8282,11.8294,31.8092,17.783719999999995,23.7154,24.394600000000004,12.80292,12.6501,14.42734,15.11786,17.27998,33.450599999999994,25.08512,16.62342,14.01982,8.190019999999999,11.17284,20.10998,9.89368,12.94442,12.40672,27.1114,21.07784,23.21732,8.903179999999999,20.942,34.7524,14.914099999999998,26.15486,32.545
GA-02392000,21.1684,14.16132,6.876900000000001,17.89126,14.44432,17.4894,13.2161,5.1506,6.37882,6.576919999999999,18.87044,14.85184,19.04024,20.07602,9.4239,18.97232,12.37842,12.452,11.693559999999998,11.59734,7.0184,6.650499999999999,11.81242,5.178899999999999,18.004459999999998,15.2254,13.7255,7.19386,3.54882,3.97332,8.133420000000001,8.07116,5.64302,6.3958,20.79484,10.50496,11.38792,4.6412,11.1219,15.32162,10.22762,19.15344,23.607859999999995
GA-02395120,,,0.2462099999999999,0.3396,0.3679,0.3962,0.283,0.1867799999999999,0.19527,0.18395,0.5942999999999999,0.4245,0.3962,0.4810999999999999,0.28017,0.4528,0.3112999999999999,0.3962,0.4245,0.3112999999999999,0.3226199999999999,0.283,0.34809,0.33677,0.552982,0.3396,0.3396,0.2375501999999998,0.1408774,0.1499899999999999,0.28583,0.28583,0.1716111999999999,0.2391349999999999,0.378654,0.218193,0.2715102,0.198949,0.30564,0.3939359999999999,0.391672,,
GA-02398000,3.9337,2.6319,2.1508,2.47342,2.2923,3.06772,3.01112,1.7546,1.698,1.8112,4.329899999999999,2.55832,2.5753,3.3111,2.0659,3.23186,2.4055,3.01112,2.61492,2.0942,1.8395,1.59612,2.054014,1.860442,2.9715,2.9998,2.380596,1.7613919999999998,1.483486,1.87912,2.527756,2.13382,2.522662,2.0981620000000003,2.783588,2.466628,2.125896,1.39236,2.6047320000000003,3.4526,2.4021040000000005,3.4809,4.11482
HI-16010000,0.0792399999999999,0.18961,0.18112,0.19244,0.1443299999999999,0.0642409999999999,0.1185203999999999,0.1621023999999999,0.21791,0.1443299999999999,0.13018,0.11037,0.1443299999999999,0.1415,0.1086719999999999,0.1652719999999999,0.12735,0.09905,0.1415,0.1584799999999999,0.1313119999999999,0.0820699999999999,0.1115019999999999,0.0937861999999999,0.1015404,0.214797,0.0844471999999999,0.1135395999999999,0.0889185999999999,0.0863715999999999,0.084617,0.1042006,0.1081625999999999,0.0681464,0.0911259999999999,0.1499333999999999,0.1513483999999999,0.1754599999999999,0.0888053999999999,0.1757429999999999,0.1209541999999999,0.1131433999999999,0.1413867999999999
HI-16019000,0.06509,0.09622,0.09056,0.12735,0.06792,0.04811,0.06509,0.0820699999999999,0.0820699999999999,0.07641,0.0803719999999998,0.06792,0.0792399999999999,0.0792399999999999,0.0566,0.0871639999999999,0.0792399999999999,0.07075,0.0820699999999999,0.07641,0.09905,0.06509,0.07075,0.074429,0.0663918,0.1218598,0.0658257999999999,0.0792399999999999,0.0774853999999999,0.0657125999999999,0.0540529999999999,0.0614109999999999,0.0752213999999999,0.0560905999999999,0.062826,0.0893713999999999,0.0826926,0.0859753999999999,0.06226,0.0849566,0.0615241999999999,0.0558075999999999,0.097635
HI-16068000,0.3962,0.4528,0.4528,0.8773,0.3679,0.283,0.3962,0.26319,0.4245,0.5094,0.5377,0.5207199999999998,0.4528,0.3962,0.3679,0.5942999999999999,0.4528,0.5942999999999999,0.6225999999999999,0.4245,0.5377,0.3679,0.4528,0.419972,0.41318,0.59713,0.38488,0.409784,0.43016,0.43582,0.47261,0.32262,0.422802,0.3169599999999999,0.43016,0.476572,0.3888419999999999,0.4341219999999999,0.4029919999999999,0.7199519999999999,0.555812,0.54336,0.55185
HI-16071500,0.018961,0.03396,0.0257529999999999,0.06509,0.021225,0.0104709999999999,0.020376,0.014716,0.0263189999999999,0.03396,0.04528,0.02264,0.03396,0.0164139999999999,0.0183949999999999,0.0367899999999999,0.018678,0.03113,0.03113,0.020376,0.0263189999999999,0.0144329999999999,0.019244,0.020659,0.015282,0.0328279999999999,0.0160743999999999,0.0185081999999999,0.0099049999999999,0.0144329999999999,0.021225,0.0118859999999999,0.0173762,0.008773,0.015282,0.026885,0.015848,0.018678,0.01415,0.0388841999999999,0.026885,0.0290923999999999,0.029998
HI-16097500,0.13867,0.1641399999999999,0.1698,0.22923,0.1489711999999999,0.1115019999999999,0.1264444,0.09056,0.168102,0.1867799999999999,0.18112,0.18112,0.1556499999999999,0.13018,0.11886,0.16131,0.1216899999999998,0.1499899999999999,0.1511219999999999,0.13301,0.13584,0.1132,0.1228219999999999,0.1407642,0.1249162,0.1458582,0.1193693999999999,0.1285951999999999,0.1073701999999999,0.1032383999999999,0.1328402,0.102446,0.1181242,0.0888053999999999,0.1145583999999999,0.1430282,0.1313685999999999,0.1610836,0.1223692,0.202628,0.1374247999999999,0.123671,0.1345382
HI-16108000,1.3017999999999998,1.3131199999999998,1.3300999999999998,2.1508,1.4965039999999998,1.15181,1.3102900000000002,1.073136,1.5565,1.7376199999999995,1.7546,1.6131,1.6697,1.3867,1.132,1.4999,1.5848,1.3584,1.6414,1.4716,1.6697,1.3017999999999998,1.2735,1.297272,1.132,1.5151819999999998,1.450092,1.56499,1.257652,1.305762,1.3584,1.175582,1.321044,1.34991,1.125774,1.122944,1.14332,1.20558,1.302366,1.4812219999999998,1.3974539999999998,1.4659399999999998,1.622156
HI-16200000,0.04528,0.03396,0.0283,0.0933899999999999,0.010188,0.03113,0.0407519999999999,0.006509,0.0464119999999999,0.097352,0.0560339999999999,0.0803719999999998,0.05943,0.0118859999999999,0.0294319999999999,0.11037,0.0492419999999999,0.04528,0.0747119999999999,0.0221305999999999,0.0849,0.04811,0.06226,0.0535435999999999,0.0373559999999999,0.0955407999999999,0.0532039999999998,0.0391105999999999,0.0735799999999999,0.0442612,0.0618637999999999,0.0181119999999999,0.0510531999999999,0.0306771999999999,0.0507702,0.0406387999999999,0.0171497999999999,0.0153952,0.0374692,0.0877865999999999,0.037356,0.0474873999999999,
HI-16211600,0.001415,0.004811,0.0033959999999999,0.0123953999999999,0.00849,0.0008489999999999,0.007358,0.0069051999999999,0.014999,0.0057731999999999,0.0,0.0102445999999999,0.0043582,0.0,0.0,0.0,0.0,0.0,0.0043582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003113,0.0043582,0.0,0.0,0.0,0.0,0.0
HI-16229000,0.0183949999999999,0.03396,0.020659,0.06509,0.0257529999999999,0.007924,0.0283,0.020659,0.0396199999999999,0.03396,0.03113,0.04245,0.0566,0.0254133999999999,0.03113,0.0566,0.03396,0.03113,0.0566,0.0237719999999999,0.0204892,0.0237719999999999,0.0224702,0.0210552,0.0105841999999999,0.0434121999999999,0.039054,0.0264321999999999,0.0247341999999999,0.0178289999999999,0.02547,0.0271679999999999,0.0343561999999999,0.0179421999999999,0.040186,0.0436951999999999,0.0292621999999999,0.0267151999999999,0.0217909999999999,0.0757873999999999,0.0258661999999999,0.0119991999999999,0.0165271999999999
HI-16304200,0.0067353999999999,0.0103011999999999,0.0066221999999999,0.0223003999999999,0.001981,0.001415,0.0052071999999999,0.0012451999999999,0.0136971999999998,0.0091691999999999,0.0062259999999999,0.0155083999999999,0.0099049999999999,0.003113,0.0037922,0.018112,0.006226,0.00849,0.015282,0.0040751999999999,0.012169,0.003679,0.0077541999999999,0.0083201999999999,0.005377,0.017263,0.007358,0.006509,0.008773,0.0032261999999999,0.0067919999999999,0.0032261999999998,0.008773,0.003962,0.01415,0.01415,0.0078673999999999,0.004811,0.003962,0.0277339999999998,0.0082069999999999,0.0063392,0.016131
HI-16330000,0.0033959999999999,0.0350919999999999,0.01132,0.1443299999999999,0.0236587999999999,0.000283,0.00849,0.001132,0.06226,0.04528,0.0350919999999999,0.0253001999999999,0.05094,0.003962,0.0033959999999999,0.0566,0.0178289999999999,0.0182251999999999,0.05377,0.0056033999999999,0.00849,0.0023771999999999,0.0103011999999999,0.0080371999999999,0.000566,0.0672407999999999,0.03113,0.002547,0.0054902,0.0,0.0077541999999999,0.0035091999999999,0.0179421999999999,0.0002829999999999,0.0266019999999999,0.0462421999999999,0.0461855999999999,0.0411481999999999,0.0092824,0.0863149999999999,0.012169,0.0,
HI-16345000,0.0204892,0.0367899999999999,0.0250171999999999,0.09905,0.0172063999999999,0.0026601999999999,0.0232059999999999,0.009622,0.05094,0.04245,0.0396199999999999,0.05094,0.04528,0.0152254,0.026885,0.0662219999999999,0.0257529999999999,0.03396,0.06226,0.0249039999999999,0.0407519999999999,0.0131311999999999,0.0269981999999999,0.0280735999999999,0.0123953999999999,0.0646372,0.0297716,0.0206023999999999,0.0323185999999999,0.012735,0.0266585999999999,0.020093,0.0387709999999999,0.0159612,0.0309036,0.0400161999999999,0.0337901999999999,0.030847,0.0183949999999999,0.0732403999999999,0.0227532,0.0087729999999999,0.0247341999999999
HI-16400000,0.1415,0.1539519999999999,0.09905,0.1981,0.1256519999999999,0.0549019999999999,0.11037,0.1216899999999998,0.1765919999999999,0.1471599999999999,0.16131,0.16131,0.1256519999999999,0.1075399999999999,0.1199919999999999,0.1709319999999999,0.09056,0.09905,0.1981,0.1698,0.1330099999999999,0.12452,0.1160299999999998,0.1231049999999999,0.0961067999999999,0.1643663999999999,0.115181,0.116313,0.1227653999999999,0.1060683999999999,0.1390095999999999,0.1250293999999999,0.1348777999999999,0.1052193999999999,0.1079361999999999,0.1611402,0.1411604,0.1790257999999999,0.1318213999999999,0.1764222,0.1226521999999999,0.1137093999999999,0.1442733999999999
HI-16508000,0.07641,0.08773,0.05094,0.1115019999999999,0.05377,0.0387709999999999,0.0619204,0.0684294,0.0820699999999999,0.088862,0.07641,0.1567819999999999,0.07641,0.06509,0.07641,0.1471599999999999,0.0735799999999999,0.07075,0.09056,0.0775419999999999,0.0735799999999999,0.06792,0.0735799999999999,0.0735799999999999,0.0626562,0.0856924,0.0857489999999999,0.0755609999999999,0.083485,0.043865,0.0858621999999999,0.0715423999999999,0.0623732,0.0785607999999999,0.0524681999999999,0.0515626,0.0760704,0.0967294,0.0639579999999999,0.1043704,0.063675,0.0605053999999999,0.071882
HI-16518000,0.09622,0.0933899999999999,0.04245,0.1567819999999999,0.0566,0.0370163999999999,0.0763534,0.081504,0.11886,0.1132,0.11886,0.219042,0.0933899999999999,0.0792399999999999,0.09622,0.17546,0.06792,0.0718819999999999,0.10754,0.0803719999999998,0.088862,0.06792,0.06792,0.0875035999999999,0.0789003999999999,0.1017101999999999,0.0763534,0.0759572,0.0572791999999999,0.0555811999999999,0.0996725999999999,0.0804852,0.0680331999999999,0.0627127999999999,0.048676,0.0671842,0.0967293999999999,0.0993329999999999,0.0643541999999999,0.1094643999999999,0.0522418,0.0448272,0.073014
HI-16587000,0.0192439999999999,0.03113,0.013018,0.04528,0.015282,0.004245,0.01698,0.0204325999999999,0.0275641999999999,0.01698,0.0269981999999999,0.04245,0.0178289999999999,0.015282,0.0251303999999999,0.0367899999999999,0.0216211999999999,0.0119991999999999,0.0283,0.0238851999999999,0.012169,0.012169,0.0146594,0.021508,0.0187912,0.012735,0.0262623999999999,0.016697,0.017546,0.010188,0.0200363999999999,0.01415,0.0209986,0.0202062,0.01132,0.0238851999999999,0.0360542,0.0409784,0.0190742,0.0527512,0.0178289999999999,0.0122822,0.0179421999999999
HI-16618000,0.168102,0.1782899999999999,0.13018,0.21225,0.1698,0.0906732,0.11037,0.1764787999999999,0.18961,0.168102,0.17546,0.2247019999999999,0.1539519999999999,0.12735,0.19244,0.190742,0.13018,0.10188,0.1556499999999999,0.1511219999999999,0.1426319999999999,0.1216899999999998,0.12452,0.1435942,0.102446,0.1731393999999999,0.1584799999999999,0.1586497999999999,0.122539,0.1023893999999999,0.1160299999999998,0.1133131999999999,0.1033515999999999,0.1034082,0.1002951999999999,0.1272367999999999,0.1948172,0.1552538,0.1756864,0.2244756,0.1521973999999999,0.1133131999999999,0.1208409999999999
HI-16620000,0.4528,0.4924199999999999,0.3396,0.5942999999999999,0.4528,0.28583,0.2954519999999999,0.430726,0.5377,,,,0.4528,0.3396,0.4528,0.5942999999999999,0.3679,0.3112999999999999,0.3962,0.5094,0.4245,0.3962,0.3962,0.487892,0.35375,0.4641199999999999,0.34809,0.3254499999999999,0.2971499999999999,0.2773965999999999,0.32262,0.3112999999999999,0.2886599999999999,0.3282799999999999,0.3254499999999999,0.322054,0.51223,0.558642,0.3594099999999999,0.572792,0.29149,0.28583,0.3424299999999999
IA-05412500,7.358,8.773,6.9335,14.15,16.612099999999998,10.45402,7.641,14.49526,11.64262,4.4997,3.2262,6.17506,8.886199999999999,14.76128,16.44796,13.74814,9.1975,7.6693,11.1502,13.018,10.4144,6.792,7.923999999999998,8.173039999999999,5.67132,5.13362,9.37862,8.89752,11.75016,11.52942,11.34264,17.993139999999997,13.1029,6.18072,7.793819999999999,7.4712,8.008899999999999,30.5074,16.600779999999997,15.44048,29.715000000000003,16.27816,
IA-05418500,11.1785,11.4332,12.8482,16.413999999999998,15.02164,12.74632,11.2068,18.395,14.716,9.18052,6.19204,9.60502,8.49,14.41602,24.3097,19.53832,13.736820000000002,11.76714,12.41804,18.395,10.9804,7.074999999999999,15.69518,16.84982,12.40672,14.2632,8.68244,13.01234,17.32526,23.41542,25.67942,26.25674,24.63232,11.13322,11.8294,15.8763,16.95736,31.8092,20.387320000000003,22.76452,31.696,25.45302,
IA-05420500,534.87,566.0,537.6999999999999,560.34,998.99,863.15,849.0,990.5,685.992,379.22,433.556,566.0,656.56,916.354,994.462,1043.704,919.75,754.478,1001.254,778.25,914.09,739.1959999999999,804.8519999999999,830.3219999999999,524.682,537.6999999999999,725.046,629.3919999999999,636.184,705.8019999999999,694.482,823.53,880.13,492.4200000000001,571.66,727.31,842.7739999999999,1245.7659999999998,1232.748,1039.742,1327.27,1154.64,
IA-05421000,3.5375,5.331719999999999,3.46958,4.71478,4.43744,2.372106,1.957794,5.96564,3.43562,0.7641,0.74712,1.7546,4.245,4.47706,7.26178,4.528,3.3677,2.13382,4.69214,5.529820000000001,3.8488,2.92622,3.396,2.9998,1.150112,2.404368,4.61856,3.68466,6.65616,2.9432,3.21488,6.152419999999999,4.760059999999999,0.971822,2.502286,2.68567,2.8583,15.16314,3.75824,7.5278,8.433399999999999,5.11664,
IA-05422000,11.603,20.07036,15.848,16.5272,13.88964,9.64464,7.36932,20.85144,13.36892,4.245,4.0186,7.074999999999999,11.54074,17.444119999999998,32.9412,15.31596,8.9711,8.008899999999999,16.98,22.88338,11.02002,8.49,15.14616,15.1122,7.907019999999999,10.59552,10.7823,13.20478,24.9889,14.85184,31.413,27.50194,17.3479,6.226,7.7825,7.08632,12.97272,44.8272,16.96868,27.75098,26.16052,21.8476,
IA-05451500,4.811,4.811,2.3772,2.58662,15.0839,6.09582,4.0186,10.188,7.227819999999999,1.14332,1.0471,1.60744,5.7732,11.98788,13.2444,7.923999999999998,6.814639999999999,4.29028,3.962,5.880739999999999,3.5092,2.71114,3.396,7.748539999999999,2.61775,2.720196,4.79402,8.44472,13.45948,10.73702,8.82394,17.546,3.83182,1.300102,2.576432,2.158158,13.95756,20.58542,5.8298,6.559939999999999,12.15202,4.59026,
